"","Year","Country","Month","ISO3","Temperature","Rain"
"1226","2003","Panama Canal Zone","Feb","PAN","26.0702","38.1766"
"1227","2003","Panama Canal Zone","Mar","PAN","26.7206","63.7693"
"1228","2003","Panama Canal Zone","Apr","PAN","26.9949","126.298"
"1229","2003","Panama Canal Zone","May","PAN","26.7192","375.791"
"1230","2003","Panama Canal Zone","Jun","PAN","25.341","496.867"
"1231","2003","Panama Canal Zone","Jul","PAN","25.922","198.017"
"1232","2003","Panama Canal Zone","Aug","PAN","25.5921","254.033"
"1233","2003","Panama Canal Zone","Sep","PAN","25.3251","222.366"
"1234","2003","Panama Canal Zone","Oct","PAN","25.1701","450.45"
"1235","2003","Panama Canal Zone","Nov","PAN","24.7265","370.748"
"1236","2003","Panama Canal Zone","Dec","PAN","24.7925","313.53"
"1237","2004","Panama Canal Zone","Jan","PAN","25.0406","35.6983"
"1238","2004","Panama Canal Zone","Feb","PAN","25.5215","45.6848"
"1239","2004","Panama Canal Zone","Mar","PAN","26.3109","64.7265"
"1240","2004","Panama Canal Zone","Apr","PAN","26.5653","82.7681"
"1241","2004","Panama Canal Zone","May","PAN","26.1879","679.878"
"1242","2004","Panama Canal Zone","Jun","PAN","25.9227","249.36"
"1243","2004","Panama Canal Zone","Jul","PAN","25.6386","212.472"
"1244","2004","Panama Canal Zone","Aug","PAN","25.6523","266.283"
"1245","2004","Panama Canal Zone","Sep","PAN","24.8464","338.865"
"1246","2004","Panama Canal Zone","Oct","PAN","25.2761","285.098"
"1247","2004","Panama Canal Zone","Nov","PAN","24.1112","546.339"
"1248","2004","Panama Canal Zone","Dec","PAN","24.4562","154.896"
"1249","2005","Panama Canal Zone","Jan","PAN","24.9151","117.973"
"1250","2005","Panama Canal Zone","Feb","PAN","24.9035","57.0501"
"1251","2005","Panama Canal Zone","Mar","PAN","26.7591","63.2196"
"1252","2005","Panama Canal Zone","Apr","PAN","26.8443","95.5286"
"1253","2005","Panama Canal Zone","May","PAN","26.3927","305.045"
"1254","2005","Panama Canal Zone","Jun","PAN","25.8205","181.144"
"1255","2005","Panama Canal Zone","Jul","PAN","26.2714","182.139"
"1256","2005","Panama Canal Zone","Aug","PAN","25.6648","239.306"
"1257","2005","Panama Canal Zone","Sep","PAN","25.447","306.268"
"1258","2005","Panama Canal Zone","Oct","PAN","24.638","414.011"
"1259","2005","Panama Canal Zone","Nov","PAN","23.9486","400.252"
"1260","2005","Panama Canal Zone","Dec","PAN","24.4541","105.065"
"1261","2006","Panama Canal Zone","Jan","PAN","25.0337","131.22"
"1262","2006","Panama Canal Zone","Feb","PAN","25.1847","57.2675"
"1263","2006","Panama Canal Zone","Mar","PAN","25.8361","28.4091"
"1264","2006","Panama Canal Zone","Apr","PAN","26.2553","53.1649"
"1265","2006","Panama Canal Zone","May","PAN","26.2267","294.276"
"1266","2006","Panama Canal Zone","Jun","PAN","25.6092","235.316"
"1267","2006","Panama Canal Zone","Jul","PAN","26.0573","399.733"
"1268","2006","Panama Canal Zone","Aug","PAN","25.8434","180.021"
"1269","2006","Panama Canal Zone","Sep","PAN","25.4859","251.71"
"1270","2006","Panama Canal Zone","Oct","PAN","25.6135","236.448"
"1271","2006","Panama Canal Zone","Nov","PAN","24.5286","313.318"
"1272","2006","Panama Canal Zone","Dec","PAN","25.0291","252.496"
"1273","2007","Panama Canal Zone","Jan","PAN","25.2218","46.8554"
"1274","2007","Panama Canal Zone","Feb","PAN","25.5305","15.5655"
"1275","2007","Panama Canal Zone","Mar","PAN","26.3101","57.3035"
"1276","2007","Panama Canal Zone","Apr","PAN","26.5764","167.951"
"1277","2007","Panama Canal Zone","May","PAN","26.1011","532.736"
"1278","2007","Panama Canal Zone","Jun","PAN","25.693","165.274"
"1279","2007","Panama Canal Zone","Jul","PAN","25.9636","362.606"
"1280","2007","Panama Canal Zone","Aug","PAN","25.1032","251.306"
"1281","2007","Panama Canal Zone","Sep","PAN","25.0129","291.037"
"1282","2007","Panama Canal Zone","Oct","PAN","24.5879","381.754"
"1283","2007","Panama Canal Zone","Nov","PAN","24.3349","489.233"
"1284","2007","Panama Canal Zone","Dec","PAN","24.4282","190.417"
"1285","2008","Panama Canal Zone","Jan","PAN","24.9056","44.0494"
"1286","2008","Panama Canal Zone","Feb","PAN","25.1177","59.6549"
"1287","2008","Panama Canal Zone","Mar","PAN","25.7949","88.8337"
"1288","2008","Panama Canal Zone","Apr","PAN","26.2114","131.577"
"1289","2008","Panama Canal Zone","May","PAN","25.7653","641.569"
"1290","2008","Panama Canal Zone","Jun","PAN","25.3813","190.644"
"1291","2008","Panama Canal Zone","Jul","PAN","25.3507","239.882"
"1292","2008","Panama Canal Zone","Aug","PAN","24.9802","330.627"
"1293","2008","Panama Canal Zone","Sep","PAN","25.0704","209.655"
"1294","2008","Panama Canal Zone","Oct","PAN","24.8245","318.963"
"1295","2008","Panama Canal Zone","Nov","PAN","24.2398","575.867"
"1296","2008","Panama Canal Zone","Dec","PAN","24.4018","195.241"
"1297","2009","Panama Canal Zone","Jan","PAN","24.9894","81.2513"
"1298","2009","Panama Canal Zone","Feb","PAN","24.9495","52.6198"
"1299","2009","Panama Canal Zone","Mar","PAN","25.3771","81.6782"
"1300","2009","Panama Canal Zone","Apr","PAN","26.5083","77.6137"
"1301","2009","Panama Canal Zone","May","PAN","26.2281","371.764"
"1302","2009","Panama Canal Zone","Jun","PAN","25.5893","187.33"
"1303","2009","Panama Canal Zone","Jul","PAN","26.2575","220.957"
"1304","2009","Panama Canal Zone","Aug","PAN","25.9506","319.338"
"1305","2009","Panama Canal Zone","Sep","PAN","26.0383","172.766"
"1306","2009","Panama Canal Zone","Oct","PAN","25.5238","455.684"
"1307","2009","Panama Canal Zone","Nov","PAN","25.1867","336.888"
"1308","2009","Panama Canal Zone","Dec","PAN","25.649","113.828"
"1309","2010","Panama Canal Zone","Jan","PAN","25.7841","77.3838"
"1310","2010","Panama Canal Zone","Feb","PAN","26.2667","71.4836"
"1311","2010","Panama Canal Zone","Mar","PAN","27.3101","91.772"
"1312","2010","Panama Canal Zone","Apr","PAN","27.372","139.7"
"1313","2010","Panama Canal Zone","May","PAN","26.875","421.648"
"1314","2010","Panama Canal Zone","Jun","PAN","25.7736","233.657"
"1315","2010","Panama Canal Zone","Jul","PAN","25.639","175.019"
"1316","2010","Panama Canal Zone","Aug","PAN","25.3161","268.04"
"1317","2010","Panama Canal Zone","Sep","PAN","24.9187","293.937"
"1318","2010","Panama Canal Zone","Oct","PAN","25.1062","355.613"
"1319","2010","Panama Canal Zone","Nov","PAN","24.1367","603.089"
"1320","2010","Panama Canal Zone","Dec","PAN","23.9741","375.71"
"1321","2011","Panama Canal Zone","Jan","PAN","25.1388","71.5867"
"1322","2011","Panama Canal Zone","Feb","PAN","25.313","80.4807"
"1323","2011","Panama Canal Zone","Mar","PAN","25.7474","70.9809"
"1324","2011","Panama Canal Zone","Apr","PAN","26.2162","176.475"
"1325","2011","Panama Canal Zone","May","PAN","26.328","293.224"
"1326","2011","Panama Canal Zone","Jun","PAN","25.8107","274.846"
"1327","2011","Panama Canal Zone","Jul","PAN","25.8344","240.946"
"1328","2011","Panama Canal Zone","Aug","PAN","25.7495","209.087"
"1329","2011","Panama Canal Zone","Sep","PAN","25.4719","245.854"
"1330","2011","Panama Canal Zone","Oct","PAN","24.6359","586.435"
"1331","2011","Panama Canal Zone","Nov","PAN","24.3445","392.02"
"1332","2011","Panama Canal Zone","Dec","PAN","24.6363","276.94"
"1333","2012","Panama Canal Zone","Jan","PAN","25.1981","82.0029"
"1334","2012","Panama Canal Zone","Feb","PAN","25.2209","22.3237"
"1335","2012","Panama Canal Zone","Mar","PAN","26.0199","48.4248"
"1336","2012","Panama Canal Zone","Apr","PAN","26.1495","124.479"
"1337","2012","Panama Canal Zone","May","PAN","26.4169","259.118"
"1338","2012","Panama Canal Zone","Jun","PAN","26.0467","155.486"
"1339","2012","Panama Canal Zone","Jul","PAN","26.4094","236.423"
"1340","2012","Panama Canal Zone","Aug","PAN","25.6538","248.641"
"1341","2012","Panama Canal Zone","Sep","PAN","25.7889","230.496"
"1342","2012","Panama Canal Zone","Oct","PAN","25.3857","227.741"
"1343","2012","Panama Canal Zone","Nov","PAN","24.5434","420.529"
"1344","2012","Panama Canal Zone","Dec","PAN","25.2523","121.414"
"1345","2013","Panama Canal Zone","Jan","PAN","25.8195","23.8157"
"1346","2013","Panama Canal Zone","Feb","PAN","25.6352","56.4088"
"1347","2013","Panama Canal Zone","Mar","PAN","26.55","60.1862"
"1348","2013","Panama Canal Zone","Apr","PAN","27.0435","89.5013"
"1349","2013","Panama Canal Zone","May","PAN","26.2804","233.492"
"1350","2013","Panama Canal Zone","Jun","PAN","26.0384","194.899"
"1351","2013","Panama Canal Zone","Jul","PAN","26.2757","188.324"
"1352","2013","Panama Canal Zone","Aug","PAN","25.5864","242.668"
"1353","2013","Panama Canal Zone","Sep","PAN","25.4337","268.378"
"1354","2013","Panama Canal Zone","Oct","PAN","25.5042","229.228"
"1355","2013","Panama Canal Zone","Nov","PAN","25.0724","300.228"
"1356","2013","Panama Canal Zone","Dec","PAN","25.1531","74.4143"
"1357","2014","Panama Canal Zone","Jan","PAN","25.4912","42.7872"
"1358","2014","Panama Canal Zone","Feb","PAN","25.7384","42.2105"
"1359","2014","Panama Canal Zone","Mar","PAN","26.5453","43.0925"
"1360","2014","Panama Canal Zone","Apr","PAN","27.0624","119.769"
"1361","2014","Panama Canal Zone","May","PAN","26.5049","242.128"
"1362","2014","Panama Canal Zone","Jun","PAN","26.37","239.799"
"1363","2014","Panama Canal Zone","Jul","PAN","26.7667","275.168"
"1364","2014","Panama Canal Zone","Aug","PAN","26.0126","292.962"
"1365","2014","Panama Canal Zone","Sep","PAN","25.5655","313.203"
"1366","2014","Panama Canal Zone","Oct","PAN","25.4183","323.965"
"1367","2014","Panama Canal Zone","Nov","PAN","25.1227","297.733"
"1368","2014","Panama Canal Zone","Dec","PAN","25.1629","237.943"
"1369","2015","Panama Canal Zone","Jan","PAN","25.5811","100.328"
"1370","2015","Panama Canal Zone","Feb","PAN","25.8649","58.4714"
"1371","2015","Panama Canal Zone","Mar","PAN","26.129","54.8944"
"1372","2015","Panama Canal Zone","Apr","PAN","26.8611","110.134"
"1373","2015","Panama Canal Zone","May","PAN","26.585","128.32"
"1374","2015","Panama Canal Zone","Jun","PAN","26.0583","132.892"
"1375","2015","Panama Canal Zone","Jul","PAN","26.4305","144.16"
"1376","2015","Panama Canal Zone","Aug","PAN","26.4707","282.109"
"1377","2015","Panama Canal Zone","Sep","PAN","25.9775","244.524"
"1378","2015","Panama Canal Zone","Oct","PAN","25.9542","209.854"
"1379","2015","Panama Canal Zone","Nov","PAN","25.6394","281.447"
"1380","2015","Panama Canal Zone","Dec","PAN","26.0948","116.751"
"1381","2016","Panama Canal Zone","Jan","PAN","26.1576","36.8405"
"1382","2016","Panama Canal Zone","Feb","PAN","26.174","61.9643"
"1383","2016","Panama Canal Zone","Mar","PAN","27.0841","36.8886"
"1384","2016","Panama Canal Zone","Apr","PAN","27.0483","66.2808"
"1385","2016","Panama Canal Zone","May","PAN","27.2197","191.399"
"1386","2016","Panama Canal Zone","Jun","PAN","26.3862","151.768"
"1387","2016","Panama Canal Zone","Jul","PAN","26.4406","262.265"
"1388","2016","Panama Canal Zone","Aug","PAN","26.4094","208"
"1389","2016","Panama Canal Zone","Sep","PAN","25.6788","318.375"
"1390","2016","Panama Canal Zone","Oct","PAN","25.5948","284.389"
"1391","2016","Panama Canal Zone","Nov","PAN","24.6856","261.254"
"1392","2016","Panama Canal Zone","Dec","PAN","25.0037","145.418"
