"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"1138",1995,1138,"Russia","Oct","RUS",-3.048,37.5872,3.72142857142857,8.77142857142857,-1.85714285714286,604.772307692308,11.3857142857143,76.1428571428571,76.5714285714286,10.7142857142857,14.5,0.0714285714285714,1.57142857142857
"1139",1995,1139,"Russia","Nov","RUS",-14.962,36.4189,3.72142857142857,8.77142857142857,-1.85714285714286,604.772307692308,11.3857142857143,76.1428571428571,76.5714285714286,10.7142857142857,14.5,0.0714285714285714,1.57142857142857
"1140",1995,1140,"Russia","Dec","RUS",-22.722,23.9787,3.72142857142857,8.77142857142857,-1.85714285714286,604.772307692308,11.3857142857143,76.1428571428571,76.5714285714286,10.7142857142857,14.5,0.0714285714285714,1.57142857142857
"1141",1996,1141,"Russia","Jan","RUS",-25.843,19.4939,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1142",1996,1142,"Russia","Feb","RUS",-22.838,16.6683,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1143",1996,1143,"Russia","Mar","RUS",-15.435,13.2006,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1144",1996,1144,"Russia","Apr","RUS",-6.9761,17.6331,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1145",1996,1145,"Russia","May","RUS",3.6709,33.6735,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1146",1996,1146,"Russia","Jun","RUS",10.6681,54.2024,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1147",1996,1147,"Russia","Jul","RUS",15.4488,62.2934,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1148",1996,1148,"Russia","Aug","RUS",11.3389,60.2144,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1149",1996,1149,"Russia","Sep","RUS",3.99453,48.1758,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1150",1996,1150,"Russia","Oct","RUS",-4.7432,33.4902,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1151",1996,1151,"Russia","Nov","RUS",-14.865,30.1709,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1152",1996,1152,"Russia","Dec","RUS",-24.544,28.6889,1.39230769230769,6.93076923076923,-4.70769230769231,471.689230769231,10.0153846153846,56.6153846153846,74.1538461538462,7.07692307692308,15.3076923076923,0.0769230769230769,0.692307692307692
"1153",1997,1153,"Russia","Jan","RUS",-26.484,21.7201,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1154",1997,1154,"Russia","Feb","RUS",-23.001,18.9747,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1155",1997,1155,"Russia","Mar","RUS",-14.171,21.4584,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1156",1997,1156,"Russia","Apr","RUS",-2.7651,25.0595,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1157",1997,1157,"Russia","May","RUS",4.02555,39.4614,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1158",1997,1158,"Russia","Jun","RUS",11.3665,53.3233,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1159",1997,1159,"Russia","Jul","RUS",14.3421,58.7166,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1160",1997,1160,"Russia","Aug","RUS",12.3931,64.8511,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1161",1997,1161,"Russia","Sep","RUS",5.97098,41.2825,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1162",1997,1162,"Russia","Oct","RUS",-2.5948,45.5466,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1163",1997,1163,"Russia","Nov","RUS",-18.057,29.2072,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1164",1997,1164,"Russia","Dec","RUS",-26.183,23.6232,1.80625,6.9,-3.79375,498.577333333333,11.66875,68.8125,77.25,8.5,20.625,0,1.125
"1165",1998,1165,"Russia","Jan","RUS",-26.652,19.7529,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1166",1998,1166,"Russia","Feb","RUS",-24.498,19.2359,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1167",1998,1167,"Russia","Mar","RUS",-15.69,20.1643,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1168",1998,1168,"Russia","Apr","RUS",-7.7908,25.0365,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1169",1998,1169,"Russia","May","RUS",2.18784,34.6892,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1170",1998,1170,"Russia","Jun","RUS",11.9182,52.6545,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1171",1998,1171,"Russia","Jul","RUS",16.193,60.5712,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1172",1998,1172,"Russia","Aug","RUS",13.147,60.6889,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1173",1998,1173,"Russia","Sep","RUS",4.50973,50.1432,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1174",1998,1174,"Russia","Oct","RUS",-6.3637,44.1203,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1175",1998,1175,"Russia","Nov","RUS",-21.231,27.2197,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1176",1998,1176,"Russia","Dec","RUS",-23.624,28.5681,1.24444444444444,6.26666666666667,-3.4375,610.12875,11.6888888888889,76.7777777777778,89,11.3333333333333,26.5555555555556,0.111111111111111,0.888888888888889
"1177",1999,1177,"Russia","Jan","RUS",-26.626,22.2536,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1178",1999,1178,"Russia","Feb","RUS",-22.189,18.4917,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1179",1999,1179,"Russia","Mar","RUS",-20.568,13.2336,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1180",1999,1180,"Russia","Apr","RUS",-6.7147,22.6704,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1181",1999,1181,"Russia","May","RUS",3.17716,34.8117,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1182",1999,1182,"Russia","Jun","RUS",11.1827,43.6419,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1183",1999,1183,"Russia","Jul","RUS",15.7508,57.6376,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1184",1999,1184,"Russia","Aug","RUS",11.7378,67.7987,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1185",1999,1185,"Russia","Sep","RUS",5.46499,42.6044,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1186",1999,1186,"Russia","Oct","RUS",-4.1641,40.3484,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1187",1999,1187,"Russia","Nov","RUS",-17.729,30.8494,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1188",1999,1188,"Russia","Dec","RUS",-21.136,26.96,0.9125,6.08125,-4.7625,413.278181818182,11.5875,69.5294117647059,78.8235294117647,11.2352941176471,25.1176470588235,0,1
"1189",2000,1189,"Russia","Jan","RUS",-27.235,20.1847,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1190",2000,1190,"Russia","Feb","RUS",-21.381,17.2078,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1191",2000,1191,"Russia","Mar","RUS",-14.922,18.2835,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1192",2000,1192,"Russia","Apr","RUS",-3.8342,24.9735,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1193",2000,1193,"Russia","May","RUS",3.88852,38.9302,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1194",2000,1194,"Russia","Jun","RUS",12.3387,57.8126,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1195",2000,1195,"Russia","Jul","RUS",15.0084,71.0463,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1196",2000,1196,"Russia","Aug","RUS",12.8786,64.2414,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1197",2000,1197,"Russia","Sep","RUS",5.6741,49.9164,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1198",2000,1198,"Russia","Oct","RUS",-5.4827,32.8393,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1199",2000,1199,"Russia","Nov","RUS",-18.935,22.9408,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1200",2000,1200,"Russia","Dec","RUS",-26.074,23.1808,3.26428571428571,8.23571428571429,-2.02857142857143,NA,12.2071428571429,78.6428571428571,86.2857142857143,13.6428571428571,24.1428571428571,0.0714285714285714,1.07142857142857
"1201",2001,1201,"Russia","Jan","RUS",-28.068,20.0954,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1202",2001,1202,"Russia","Feb","RUS",-25.365,19.638,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1203",2001,1203,"Russia","Mar","RUS",-16.563,25.6493,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1204",2001,1204,"Russia","Apr","RUS",-5.9074,22.4895,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1205",2001,1205,"Russia","May","RUS",4.65739,43.0059,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1206",2001,1206,"Russia","Jun","RUS",12.352,53.4065,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1207",2001,1207,"Russia","Jul","RUS",16.0098,59.0221,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1208",2001,1208,"Russia","Aug","RUS",13.021,63.718,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1209",2001,1209,"Russia","Sep","RUS",5.30689,44.4014,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1210",2001,1210,"Russia","Oct","RUS",-5.1239,37.9174,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1211",2001,1211,"Russia","Nov","RUS",-13.913,32.5174,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1212",2001,1212,"Russia","Dec","RUS",-24.011,21.8437,2.3625,7.3625,-3.075,152.15,12.25,78.875,85.4375,12.5625,23.875,0.4375,0.8125
"1213",2002,1213,"Russia","Jan","RUS",-24.592,25.4775,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1214",2002,1214,"Russia","Feb","RUS",-21.137,24.55,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1215",2002,1215,"Russia","Mar","RUS",-12.324,25.0586,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1216",2002,1216,"Russia","Apr","RUS",-5.9436,19.6888,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1217",2002,1217,"Russia","May","RUS",3.73513,37.4299,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1218",2002,1218,"Russia","Jun","RUS",12.3913,50.239,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1219",2002,1219,"Russia","Jul","RUS",15.7214,64.8213,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1220",2002,1220,"Russia","Aug","RUS",12.6347,56.1542,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1221",2002,1221,"Russia","Sep","RUS",5.57589,51.3356,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1222",2002,1222,"Russia","Oct","RUS",-5.1454,39.7981,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1223",2002,1223,"Russia","Nov","RUS",-16.757,30.0672,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1224",2002,1224,"Russia","Dec","RUS",-27.211,18.4193,NA,NA,NA,NA,NA,76,49.3333333333333,20.6666666666667,15.5,0.166666666666667,0.333333333333333
"1225",2003,1225,"Russia","Jan","RUS",-25.404,23.7281,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1226",2003,1226,"Russia","Feb","RUS",-23.861,14.2584,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1227",2003,1227,"Russia","Mar","RUS",-14.594,15.3431,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1228",2003,1228,"Russia","Apr","RUS",-5.6001,22.7934,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1229",2003,1229,"Russia","May","RUS",4.16765,33.6463,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1230",2003,1230,"Russia","Jun","RUS",11.3849,54.019,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1231",2003,1231,"Russia","Jul","RUS",15.5483,57.5399,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1232",2003,1232,"Russia","Aug","RUS",13.4477,64.6026,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1233",2003,1233,"Russia","Sep","RUS",6.9202,44.2932,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1234",2003,1234,"Russia","Oct","RUS",-3.5084,41.6381,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1235",2003,1235,"Russia","Nov","RUS",-17.743,26.4725,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1236",2003,1236,"Russia","Dec","RUS",-20.271,29.597,2.50909090909091,7.80909090909091,-3.26363636363636,302.846,10.4095238095238,61.5909090909091,65.1363636363636,11.8636363636364,23.2272727272727,0.227272727272727,0.590909090909091
"1237",2004,1237,"Russia","Jan","RUS",-24.739,20.3032,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1238",2004,1238,"Russia","Feb","RUS",-23.669,19.5649,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1239",2004,1239,"Russia","Mar","RUS",-16.302,24.736,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1240",2004,1240,"Russia","Apr","RUS",-7.0745,22.2269,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1241",2004,1241,"Russia","May","RUS",3.51825,35.6181,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1242",2004,1242,"Russia","Jun","RUS",11.2962,55.316,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1243",2004,1243,"Russia","Jul","RUS",15.1005,62.3844,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1244",2004,1244,"Russia","Aug","RUS",11.978,62.6792,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1245",2004,1245,"Russia","Sep","RUS",6.17846,55.5173,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1246",2004,1246,"Russia","Oct","RUS",-4.8019,42.0314,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1247",2004,1247,"Russia","Nov","RUS",-14.206,32.1032,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1248",2004,1248,"Russia","Dec","RUS",-25.892,23.4331,2.465,7.9,-3.555,257.353,10.255,66.6,71.35,10.8,16.3,0.15,1
"1249",2005,1249,"Russia","Jan","RUS",-23.48,22.2102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",2005,1250,"Russia","Feb","RUS",-24.955,11.3261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",2005,1251,"Russia","Mar","RUS",-16.247,22.1304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",2005,1252,"Russia","Apr","RUS",-5.4461,26.7413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",2005,1253,"Russia","May","RUS",5.12613,33.1442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",2005,1254,"Russia","Jun","RUS",12.2312,57.5087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",2005,1255,"Russia","Jul","RUS",15.8514,63.7776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",2005,1256,"Russia","Aug","RUS",12.5157,60.4369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",2005,1257,"Russia","Sep","RUS",7.41616,40.8515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",2005,1258,"Russia","Oct","RUS",-2.4379,38.1253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",2005,1259,"Russia","Nov","RUS",-13.381,30.1639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",2005,1260,"Russia","Dec","RUS",-22.805,21.8926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",2006,1261,"Russia","Jan","RUS",-29.643,16.2958,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1262",2006,1262,"Russia","Feb","RUS",-24.376,18.2781,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1263",2006,1263,"Russia","Mar","RUS",-16.26,21.919,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1264",2006,1264,"Russia","Apr","RUS",-8.6371,21.8318,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1265",2006,1265,"Russia","May","RUS",3.57521,34.3259,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1266",2006,1266,"Russia","Jun","RUS",12.802,48.7127,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1267",2006,1267,"Russia","Jul","RUS",15.0401,61.6391,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1268",2006,1268,"Russia","Aug","RUS",12.2364,66.3951,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1269",2006,1269,"Russia","Sep","RUS",6.81572,52.2062,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1270",2006,1270,"Russia","Oct","RUS",-5.1486,42.4776,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1271",2006,1271,"Russia","Nov","RUS",-16.366,37.9208,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1272",2006,1272,"Russia","Dec","RUS",-20.804,27.792,2.09130434782609,7.39565217391304,-3.85217391304348,NA,9.69565217391304,66.304347826087,69.0869565217391,13.2608695652174,19.6086956521739,0.217391304347826,0.826086956521739
"1273",2007,1273,"Russia","Jan","RUS",-20.248,28.6191,3.03333333333333,8.37916666666667,-2.85416666666667,NA,10.1375,64.875,69.5833333333333,12.4166666666667,21.8333333333333,0.0833333333333333,0.75
"1274",2007,1274,"Russia","Feb","RUS",-25.688,17.7885,3.03333333333333,8.37916666666667,-2.85416666666667,NA,10.1375,64.875,69.5833333333333,12.4166666666667,21.8333333333333,0.0833333333333333,0.75
"1275",2007,1275,"Russia","Mar","RUS",-14.41,18.4657,3.03333333333333,8.37916666666667,-2.85416666666667,NA,10.1375,64.875,69.5833333333333,12.4166666666667,21.8333333333333,0.0833333333333333,0.75
"1276",2007,1276,"Russia","Apr","RUS",-2.6328,23.1162,3.03333333333333,8.37916666666667,-2.85416666666667,NA,10.1375,64.875,69.5833333333333,12.4166666666667,21.8333333333333,0.0833333333333333,0.75
"1277",2007,1277,"Russia","May","RUS",4.41197,45.1805,3.03333333333333,8.37916666666667,-2.85416666666667,NA,10.1375,64.875,69.5833333333333,12.4166666666667,21.8333333333333,0.0833333333333333,0.75
